Data,Vazao
2023-05-18 18:00:00,877754644.3333334
2023-05-19 00:00:00,923693943.5
2023-05-19 06:00:00,923378795.0
2023-05-19 12:00:00,816489315.5
2023-05-19 18:00:00,843944747.0
2023-05-20 00:00:00,894785655.5881833
2023-05-20 06:00:00,867071572.6666666
2023-05-20 12:00:00,772853263.0
2023-05-20 18:00:00,833833799.5
2023-05-21 00:00:00,925686225.0
2023-05-21 06:00:00,880164258.0
2023-05-21 12:00:00,710249943.8
2023-05-21 18:00:00,928140827.0
2023-05-22 00:00:00,922178109.0
2023-05-22 06:00:00,857593668.5
2023-05-22 12:00:00,921412769.0
2023-05-22 18:00:00,938792346.5
2023-05-23 00:00:00,925458740.0
2023-05-23 06:00:00,817015392.0
2023-05-23 12:00:00,907389847.0
2023-05-23 18:00:00,901355253.0
2023-05-24 00:00:00,893150197.0
2023-05-24 06:00:00,874389470.0
2023-05-24 12:00:00,849925197.2537538
2023-05-24 18:00:00,825544134.050328
2023-05-25 00:00:00,801389775.8051524
2023-05-25 06:00:00,777605617.882331
2023-05-25 12:00:00,754335155.6459689
2023-05-25 18:00:00,731721884.4601705
2023-05-26 00:00:00,709909299.6890403
2023-05-26 06:00:00,689040896.6966828
2023-05-26 12:00:00,669260170.8472029
2023-05-26 18:00:00,650710617.5047047
2023-05-27 00:00:00,633535732.0332931
2023-05-27 06:00:00,617879009.7970724
2023-05-27 12:00:00,603883946.1601472
2023-05-27 18:00:00,591694036.4866226
2023-05-28 00:00:00,581452776.1406024
2023-05-28 06:00:00,573303660.4861915
2023-05-28 12:00:00,567390184.8874946
2023-05-28 18:00:00,563855844.708616
2023-05-29 00:00:00,562844135.3136605
2023-05-29 06:00:00,564498552.0667324
2023-05-29 12:00:00,568962590.3319366
2023-05-29 18:00:00,576379745.4733775
2023-05-30 00:00:00,586893512.8551595
2023-05-30 06:00:00,600647387.8413873
2023-05-30 12:00:00,617784865.7961655
2023-05-30 18:00:00,638449442.0835985
2023-05-31 00:00:00,662784612.0677915
2023-05-31 06:00:00,690933871.112848
2023-05-31 12:00:00,723040714.5828736
2023-05-31 18:00:00,759248637.8419721
2023-06-01 00:00:00,799701136.2542484
2023-06-01 06:00:00,844541705.1838069
2023-06-01 12:00:00,893913840.0
2023-06-01 18:00:00,934284999.0
2023-06-02 00:00:00,919238485.3919308
2023-06-02 06:00:00,875961537.0
2023-06-02 12:00:00,868082359.6666666
2023-06-02 18:00:00,937953952.0
2023-06-03 00:00:00,937953811.0
2023-06-03 06:00:00,931138095.0
2023-06-03 12:00:00,752708693.0
2023-06-03 18:00:00,911243181.6666666
2023-06-04 00:00:00,735990743.0964524
2023-06-04 06:00:00,540109808.0
2023-06-04 12:00:00,757970894.5
2023-06-04 18:00:00,936905138.0
2023-06-05 00:00:00,850953300.3333334
2023-06-05 06:00:00,832712435.6036876
2023-06-05 12:00:00,865468000.369004
2023-06-05 18:00:00,807405377.0
2023-06-06 00:00:00,706853915.25
2023-06-06 06:00:00,939002741.5
2023-06-06 12:00:00,812387241.5
2023-06-06 18:00:00,833261495.5
2023-06-07 00:00:00,907822695.6167983
2023-06-07 06:00:00,842258625.0
2023-06-07 12:00:00,700109227.3333334
2023-06-07 18:00:00,935028432.0
2023-06-08 00:00:00,779814764.5
2023-06-08 06:00:00,622781745.0
2023-06-08 12:00:00,936937322.0
2023-06-08 18:00:00,1034224535.4722968
2023-06-09 00:00:00,910160736.0
2023-06-09 06:00:00,769905062.0
2023-06-09 12:00:00,652792076.3003664
2023-06-09 18:00:00,696039283.0
2023-06-10 00:00:00,930134445.5
2023-06-10 06:00:00,967215195.0945178
2023-06-10 12:00:00,904321085.5
2023-06-10 18:00:00,919453088.5
2023-06-11 00:00:00,923317090.6666666
2023-06-11 06:00:00,905036557.143303
2023-06-11 12:00:00,907628456.3333334
2023-06-11 18:00:00,915903774.0
2023-06-12 00:00:00,830111540.25
2023-06-12 06:00:00,922428247.0
2023-06-12 12:00:00,891693043.2321577
2023-06-12 18:00:00,842893379.3333334
2023-06-13 00:00:00,939000089.0
2023-06-13 06:00:00,996406760.5479724
2023-06-13 12:00:00,937885251.0
2023-06-13 18:00:00,818498235.0
2023-06-14 00:00:00,872278975.0
2023-06-14 06:00:00,912263902.0
2023-06-14 12:00:00,919669406.5
2023-06-14 18:00:00,932212951.0
2023-06-15 00:00:00,844506666.25
2023-06-15 06:00:00,807505990.2160469
2023-06-15 12:00:00,805847823.0
2023-06-15 18:00:00,815821039.3333334
2023-06-16 00:00:00,935769673.0
2023-06-16 06:00:00,970808603.7525811
2023-06-16 12:00:00,928986604.3333334
2023-06-16 18:00:00,883064099.7089307
2023-06-17 00:00:00,854720974.9717174
2023-06-17 06:00:00,852866980.1756983
2023-06-17 12:00:00,886411865.0
2023-06-17 18:00:00,888667711.0
2023-06-18 00:00:00,758354612.6666666
2023-06-18 06:00:00,934293081.0
2023-06-18 12:00:00,799818369.6666666
2023-06-18 18:00:00,901828322.0
2023-06-19 00:00:00,942355574.6630794
2023-06-19 06:00:00,885453632.0
2023-06-19 12:00:00,840495573.8067907
2023-06-19 18:00:00,860359017.0
2023-06-20 00:00:00,932519044.3333334
2023-06-20 06:00:00,924810785.0
2023-06-20 12:00:00,908920815.0
2023-06-20 18:00:00,800234690.5
2023-06-21 00:00:00,778038013.230749
2023-06-21 06:00:00,844800222.0
2023-06-21 12:00:00,913971983.75
2023-06-21 18:00:00,893419054.3333334
2023-06-22 00:00:00,891305438.0
2023-06-22 06:00:00,894887188.0
2023-06-22 12:00:00,922472804.5
2023-06-22 18:00:00,921992047.0
2023-06-23 00:00:00,917061393.8628412
2023-06-23 06:00:00,914729697.8487012
2023-06-23 12:00:00,910417269.5
2023-06-23 18:00:00,902342070.5881073
2023-06-24 00:00:00,899912668.0
2023-06-24 06:00:00,910014036.9904935
2023-06-24 12:00:00,918246181.5
2023-06-24 18:00:00,882904082.0
2023-06-25 00:00:00,763196366.5
2023-06-25 06:00:00,768425954.123354
2023-06-25 12:00:00,863476441.6666666
2023-06-25 18:00:00,931138159.5
2023-06-26 00:00:00,927386412.0
2023-06-26 06:00:00,941931378.0
2023-06-26 12:00:00,751527194.0
2023-06-26 18:00:00,622529721.6003112
2023-06-27 00:00:00,622064549.4605685
2023-06-27 06:00:00,722112501.0
2023-06-27 12:00:00,841881199.0
2023-06-27 18:00:00,842533343.0
2023-06-28 00:00:00,938226474.5
2023-06-28 06:00:00,853720890.5
2023-06-28 12:00:00,786091540.3333334
2023-06-28 18:00:00,853250444.3576347
2023-06-29 00:00:00,937325431.0
2023-06-29 06:00:00,924399024.5845126
2023-06-29 12:00:00,897899184.0
2023-06-29 18:00:00,937953858.0
2023-06-30 00:00:00,927469135.0
2023-06-30 06:00:00,809106631.1368898
2023-06-30 12:00:00,775241334.5
2023-06-30 18:00:00,922749463.0
2023-07-01 00:00:00,913108139.3333334
2023-07-01 06:00:00,904288638.8622272
2023-07-01 12:00:00,913837410.0
2023-07-01 18:00:00,911291306.5
2023-07-02 00:00:00,934276030.0
2023-07-02 06:00:00,873550522.7864177
2023-07-02 12:00:00,850284718.3333334
2023-07-02 18:00:00,938862398.0
2023-07-03 00:00:00,890732933.0
2023-07-03 06:00:00,877875412.7630739
2023-07-03 12:00:00,866658628.0
2023-07-03 18:00:00,800878924.0
2023-07-04 00:00:00,827394760.5
2023-07-04 06:00:00,893861036.7747271
2023-07-04 12:00:00,930337444.5
2023-07-04 18:00:00,901534834.7736423
2023-07-05 00:00:00,858200969.0
2023-07-05 06:00:00,855572680.797579
2023-07-05 12:00:00,880806182.0
2023-07-05 18:00:00,911941621.0
2023-07-06 00:00:00,913391809.0
2023-07-06 06:00:00,770066996.8938988
2023-07-06 12:00:00,695906458.5
2023-07-06 18:00:00,864639769.7470915
2023-07-07 00:00:00,914884986.0
2023-07-07 06:00:00,618622017.0
2023-07-07 12:00:00,587276731.7644502
2023-07-07 18:00:00,782962795.0
2023-07-08 00:00:00,929145466.0
2023-07-08 06:00:00,830416497.4301364
2023-07-08 12:00:00,758904958.5
2023-07-08 18:00:00,909743393.0
2023-07-09 00:00:00,900407116.0
2023-07-09 06:00:00,869659372.0
2023-07-09 12:00:00,761230099.0
2023-07-09 18:00:00,687762657.0
2023-07-10 00:00:00,923273199.0
2023-07-10 06:00:00,947575305.181837
2023-07-10 12:00:00,809122580.1807259
2023-07-10 18:00:00,767475820.0
2023-07-11 00:00:00,935322292.5
2023-07-11 06:00:00,971786769.3358363
2023-07-11 12:00:00,924846991.0
2023-07-11 18:00:00,916982050.0
2023-07-12 00:00:00,869575514.5
2023-07-12 06:00:00,801519940.5175796
2023-07-12 12:00:00,810081463.0
2023-07-12 18:00:00,924846482.0
2023-07-13 00:00:00,922178096.0
2023-07-13 06:00:00,822148068.75
2023-07-13 12:00:00,898625175.1250215
2023-07-13 18:00:00,930929817.5
2023-07-14 00:00:00,791451683.5
2023-07-14 06:00:00,925706730.75
2023-07-14 12:00:00,858016433.0
2023-07-14 18:00:00,904810032.0
2023-07-15 00:00:00,923415682.0
2023-07-15 06:00:00,895784045.3333334
2023-07-15 12:00:00,402409012.0
2023-07-15 18:00:00,928483082.5
2023-07-16 00:00:00,922272256.0
2023-07-16 06:00:00,858378895.5
2023-07-16 12:00:00,618637198.5
2023-07-16 18:00:00,903691870.0
2023-07-17 00:00:00,865763709.3333334
2023-07-17 06:00:00,897846320.0
2023-07-17 12:00:00,781321543.3998581
2023-07-17 18:00:00,725586620.0
2023-07-18 00:00:00,938111110.0
2023-07-18 06:00:00,1003677881.8125261
2023-07-18 12:00:00,926681511.0
2023-07-18 18:00:00,843520484.7536179
2023-07-19 00:00:00,804973339.5
2023-07-19 06:00:00,833153673.2862729
2023-07-19 12:00:00,921135282.0
2023-07-19 18:00:00,934283832.0
2023-07-20 00:00:00,682953665.0
2023-07-20 06:00:00,916806939.0
2023-07-20 12:00:00,823732703.25
2023-07-20 18:00:00,924955743.0
2023-07-21 00:00:00,892257343.25
2023-07-21 06:00:00,858357070.3257278
2023-07-21 12:00:00,867693867.2524604
2023-07-21 18:00:00,882236499.7655369
2023-07-22 00:00:00,863953733.25
2023-07-22 06:00:00,798463461.7749361
2023-07-22 12:00:00,765980095.0
2023-07-22 18:00:00,836614850.0
2023-07-23 00:00:00,924846390.0
2023-07-23 06:00:00,911104696.3333334
2023-07-23 12:00:00,898190986.0
2023-07-23 18:00:00,841134019.6666666
2023-07-24 00:00:00,915213249.3333334
2023-07-24 06:00:00,927963567.75
2023-07-24 12:00:00,928102631.8609372
2023-07-24 18:00:00,924776747.5
2023-07-25 00:00:00,925422503.0
2023-07-25 06:00:00,937457411.0
2023-07-25 12:00:00,746654617.0
2023-07-25 18:00:00,865180759.0
2023-07-26 00:00:00,930044873.0
2023-07-26 06:00:00,879992507.3333334
2023-07-26 12:00:00,866203721.0
2023-07-26 18:00:00,834366277.0
2023-07-27 00:00:00,896557494.5
2023-07-27 06:00:00,936805743.0
2023-07-27 12:00:00,916913291.5
2023-07-27 18:00:00,916117151.0
2023-07-28 00:00:00,936905841.0
2023-07-28 06:00:00,923803954.0
2023-07-28 12:00:00,820713824.25
2023-07-28 18:00:00,915279882.0
2023-07-29 00:00:00,917840830.5
2023-07-29 06:00:00,867823342.0
2023-07-29 12:00:00,700645315.5
2023-07-29 18:00:00,842641033.0
2023-07-30 00:00:00,908628266.0
2023-07-30 06:00:00,821328784.2255766
2023-07-30 12:00:00,724010799.6666666
2023-07-30 18:00:00,738219450.0107867
2023-07-31 00:00:00,824549472.0
2023-07-31 06:00:00,908858187.1304991
2023-07-31 12:00:00,939003657.0
2023-07-31 18:00:00,904947903.0
2023-08-01 00:00:00,905581746.0
2023-08-01 06:00:00,930472076.0754851
2023-08-01 12:00:00,947769476.7679117
2023-08-01 18:00:00,929642030.0
2023-08-02 00:00:00,872621156.3333334
2023-08-02 06:00:00,847005779.6666666
2023-08-02 12:00:00,881330507.0
2023-08-02 18:00:00,937948465.0
2023-08-03 00:00:00,740819647.0
2023-08-03 06:00:00,900859493.6666666
2023-08-03 12:00:00,980768158.4422419
2023-08-03 18:00:00,897923905.5
2023-08-04 00:00:00,832439624.6666666
2023-08-04 06:00:00,922225886.0
2023-08-04 12:00:00,655691162.0
2023-08-04 18:00:00,923096620.5
2023-08-05 00:00:00,806029820.5
2023-08-05 06:00:00,918496685.0
2023-08-05 12:00:00,835746161.0
2023-08-05 18:00:00,919454933.75
2023-08-06 00:00:00,851970257.0
2023-08-06 06:00:00,884047877.0
2023-08-06 12:00:00,936905466.0
2023-08-06 18:00:00,877738249.0
2023-08-07 00:00:00,937140824.5
2023-08-07 06:00:00,938985957.0
2023-08-07 12:00:00,797692429.0
2023-08-07 18:00:00,820059107.5421866
2023-08-08 00:00:00,933386928.0
2023-08-08 06:00:00,898605594.0
2023-08-08 12:00:00,658980032.0
2023-08-08 18:00:00,932711663.0
2023-08-09 00:00:00,933245736.5
2023-08-09 06:00:00,858374459.6558084
2023-08-09 12:00:00,864251490.3333334
2023-08-09 18:00:00,930108359.5
2023-08-10 00:00:00,899680723.0
2023-08-10 06:00:00,918031179.0
2023-08-10 12:00:00,924695017.0
2023-08-10 18:00:00,944595611.5318837
2023-08-11 00:00:00,935438115.0
2023-08-11 06:00:00,855952520.6407348
2023-08-11 12:00:00,788219740.5
2023-08-11 18:00:00,807545717.0
2023-08-12 00:00:00,846666405.0
2023-08-12 06:00:00,850006090.4029262
2023-08-12 12:00:00,840981029.356188
2023-08-12 18:00:00,860785268.0
2023-08-13 00:00:00,922491905.4482973
2023-08-13 06:00:00,926690251.75
2023-08-13 12:00:00,849236117.5
2023-08-13 18:00:00,918555515.0
2023-08-14 00:00:00,925936244.0
2023-08-14 06:00:00,882239348.0
2023-08-14 12:00:00,803732564.9583225
2023-08-14 18:00:00,810011075.5
2023-08-15 00:00:00,912164224.0
2023-08-15 06:00:00,755046507.6913234
2023-08-15 12:00:00,657456395.0
2023-08-15 18:00:00,878696343.5
2023-08-16 00:00:00,886575755.0
2023-08-16 06:00:00,855170962.6666666
2023-08-16 12:00:00,886560307.0
2023-08-16 18:00:00,918194538.3333334
2023-08-17 00:00:00,826590564.0
2023-08-17 06:00:00,914965520.0
2023-08-17 12:00:00,931203180.5
2023-08-17 18:00:00,923273983.0
2023-08-18 00:00:00,867568913.0
2023-08-18 06:00:00,883459622.1000086
2023-08-18 12:00:00,934216159.0
2023-08-18 18:00:00,946817771.753738
2023-08-19 00:00:00,926862972.0
2023-08-19 06:00:00,904611927.9066899
2023-08-19 12:00:00,930352172.0
2023-08-19 18:00:00,924209532.0
2023-08-20 00:00:00,682554633.5
2023-08-20 06:00:00,926091532.0
2023-08-20 12:00:00,880970651.0
2023-08-20 18:00:00,934941117.0
2023-08-21 00:00:00,889529135.3333334
2023-08-21 06:00:00,817993586.8903384
2023-08-21 12:00:00,845383173.0
2023-08-21 18:00:00,890751505.0
2023-08-22 00:00:00,635686155.0
2023-08-22 06:00:00,883427653.5
2023-08-22 12:00:00,876598570.3333334
2023-08-22 18:00:00,930113172.5
2023-08-23 00:00:00,797618649.0
2023-08-23 06:00:00,756495084.0
2023-08-23 12:00:00,922281756.0
2023-08-23 18:00:00,983329634.5220525
2023-08-24 00:00:00,937475083.0
2023-08-24 06:00:00,875767360.3779429
2023-08-24 12:00:00,836403684.0262474
2023-08-24 18:00:00,844368261.0
2023-08-25 00:00:00,889234726.0
2023-08-25 06:00:00,865557168.1243724
2023-08-25 12:00:00,818970084.0
2023-08-25 18:00:00,816984373.1933101
2023-08-26 00:00:00,828125567.0
2023-08-26 06:00:00,852661971.0
2023-08-26 12:00:00,924971816.0
2023-08-26 18:00:00,757395231.5
2023-08-27 00:00:00,925355642.0
2023-08-27 06:00:00,846532300.5
2023-08-27 12:00:00,924477367.0
2023-08-27 18:00:00,889253222.3333334
2023-08-28 00:00:00,877667064.0
2023-08-28 06:00:00,855519775.6190147
2023-08-28 12:00:00,863875100.5
2023-08-28 18:00:00,922483785.5
2023-08-29 00:00:00,855141698.5
2023-08-29 06:00:00,771417847.0
2023-08-29 12:00:00,908244744.0
2023-08-29 18:00:00,925893857.0
2023-08-30 00:00:00,929040286.0
2023-08-30 06:00:00,915898072.0
2023-08-30 12:00:00,938986662.0
2023-08-30 18:00:00,921175950.0
2023-08-31 00:00:00,900205286.0
2023-08-31 06:00:00,935980858.0
2023-08-31 12:00:00,674773792.5
2023-08-31 18:00:00,901811444.5
2023-09-01 00:00:00,924373063.0
2023-09-01 06:00:00,730797156.1373625
2023-09-01 12:00:00,682076111.0
2023-09-01 18:00:00,904104016.5
2023-09-02 00:00:00,899649404.0
2023-09-02 06:00:00,934284439.0
2023-09-02 12:00:00,481560868.0
2023-09-02 18:00:00,923798135.0
2023-09-03 00:00:00,909222107.0
2023-09-03 06:00:00,747328679.5
2023-09-03 12:00:00,796339635.5
2023-09-03 18:00:00,923548657.5
2023-09-04 00:00:00,867287757.3333334
2023-09-04 06:00:00,940575587.0
2023-09-04 12:00:00,343009274.0
2023-09-04 18:00:00,872527788.0
2023-09-05 00:00:00,883898699.0
2023-09-05 06:00:00,785205260.9504597
2023-09-05 12:00:00,822750370.0
2023-09-05 18:00:00,934897497.0
2023-09-06 00:00:00,967359837.3611276
2023-09-06 06:00:00,931965311.0
2023-09-06 12:00:00,896064074.5
2023-09-06 18:00:00,922663655.0
2023-09-07 00:00:00,937511226.0
2023-09-07 06:00:00,783257239.8097962
2023-09-07 12:00:00,730790767.5
2023-09-07 18:00:00,938100483.0
2023-09-08 00:00:00,922965962.0
2023-09-08 06:00:00,927695739.0
2023-09-08 12:00:00,860718739.3333334
2023-09-08 18:00:00,816928866.7117002
2023-09-09 00:00:00,841483376.0
2023-09-09 06:00:00,909435106.0
2023-09-09 12:00:00,917359103.0
2023-09-09 18:00:00,913859311.2209159
2023-09-10 00:00:00,916560527.5
2023-09-10 06:00:00,921589731.1852795
2023-09-10 12:00:00,921316958.0
2023-09-10 18:00:00,909504356.7199708
2023-09-11 00:00:00,889239472.1438546
2023-09-11 06:00:00,865941198.0797236
2023-09-11 12:00:00,845028428.3333334
2023-09-11 18:00:00,830905998.1116037
2023-09-12 00:00:00,823922508.2016519
2023-09-12 06:00:00,823412500.7917604
2023-09-12 12:00:00,828710518.069098
2023-09-12 18:00:00,839151102.2208354
2023-09-13 00:00:00,854068795.4341421
2023-09-13 06:00:00,872798139.896188
2023-09-13 12:00:00,894673677.7941431
2023-09-13 18:00:00,919029951.3151773
2023-09-14 00:00:00,945201502.6464603
2023-09-14 06:00:00,972522873.975162
2023-09-14 12:00:00,1000328607.4884522
2023-09-14 18:00:00,1027953245.3735011
2023-09-15 00:00:00,1054731329.8174785
2023-09-15 06:00:00,1079997403.007554
2023-09-15 12:00:00,1103086007.1308975
2023-09-15 18:00:00,1123331684.374679
2023-09-16 00:00:00,1140068976.9260685
2023-09-16 06:00:00,1152632426.9722362
2023-09-16 12:00:00,1160356576.7003512
2023-09-16 18:00:00,1162575968.2975836
2023-09-17 00:00:00,1158625143.9511032
2023-09-17 06:00:00,1147838645.8480804
2023-09-17 12:00:00,1129551016.1756847
2023-09-17 18:00:00,1103096797.121086
2023-09-18 00:00:00,1067810530.871454
2023-09-18 06:00:00,1023026759.6139588
2023-09-18 12:00:00,968080025.5357707
2023-09-18 18:00:00,902304871.0
2023-09-19 00:00:00,863674725.0
2023-09-19 06:00:00,884965488.0
2023-09-19 12:00:00,682920143.5
2023-09-19 18:00:00,707416946.0
2023-09-20 00:00:00,791297407.4810425
2023-09-20 06:00:00,829001336.0
2023-09-20 12:00:00,785507913.3333334
2023-09-20 18:00:00,731742492.5
2023-09-21 00:00:00,933437699.0
2023-09-21 06:00:00,779567727.0
2023-09-21 12:00:00,559360954.0
2023-09-21 18:00:00,915929212.0
2023-09-22 00:00:00,989446411.6828601
2023-09-22 06:00:00,845068052.0
2023-09-22 12:00:00,816071183.632868
2023-09-22 18:00:00,881622720.9240435
2023-09-23 00:00:00,932362045.0
2023-09-23 06:00:00,905357881.0
2023-09-23 12:00:00,885370218.8920841
2023-09-23 18:00:00,851483931.0
2023-09-24 00:00:00,801982559.0
2023-09-24 06:00:00,871121762.6187607
2023-09-24 12:00:00,878673888.5
2023-09-24 18:00:00,756171392.0
2023-09-25 00:00:00,924322239.0
2023-09-25 06:00:00,845463658.0
2023-09-25 12:00:00,560646389.0
2023-09-25 18:00:00,864320590.0
2023-09-26 00:00:00,972727408.5905075
2023-09-26 06:00:00,908367622.0
2023-09-26 12:00:00,921701069.0
2023-09-26 18:00:00,899681221.0
2023-09-27 00:00:00,897058292.0
2023-09-27 06:00:00,873738572.7841752
2023-09-27 12:00:00,822485587.8797643
2023-09-27 18:00:00,756624378.4344187
2023-09-28 00:00:00,689479985.6753196
2023-09-28 06:00:00,634377450.8296486
2023-09-28 12:00:00,604641815.1245875
2023-09-28 18:00:00,613598119.7873175
2023-09-29 00:00:00,674571406.0450205
2023-09-29 06:00:00,800886715.0
2023-09-29 12:00:00,934284299.0
2023-09-29 18:00:00,874054928.5
2023-09-30 00:00:00,821175303.0
2023-09-30 06:00:00,750834684.0712783
2023-09-30 12:00:00,693833883.5
2023-09-30 18:00:00,740950796.0
2023-10-01 00:00:00,897071219.5
2023-10-01 06:00:00,755850470.0
2023-10-01 12:00:00,675418264.0
2023-10-01 18:00:00,905477520.0
2023-10-02 00:00:00,928703997.0
2023-10-02 06:00:00,822413264.922166
2023-10-02 12:00:00,708848286.0
2023-10-02 18:00:00,651162842.9403156
2023-10-03 00:00:00,650765933.2550083
2023-10-03 06:00:00,693630358.0892895
2023-10-03 12:00:00,765728918.6120952
2023-10-03 18:00:00,853034415.9923607
2023-10-04 00:00:00,941519651.3990221
2023-10-04 06:00:00,1017157426.0010148
2023-10-04 12:00:00,1065920540.9672751
2023-10-04 18:00:00,1073781797.4667382
2023-10-05 00:00:00,1026713996.6683395
2023-10-05 06:00:00,910689940.0
2023-10-05 12:00:00,796754324.5
2023-10-05 18:00:00,857265632.0
2023-10-06 00:00:00,743444254.3333334
2023-10-06 06:00:00,938563604.0
2023-10-06 12:00:00,1106095128.3270574
2023-10-06 18:00:00,1147275269.88937
2023-10-07 00:00:00,1104710280.489666
2023-10-07 06:00:00,1021006412.2822537
2023-10-07 12:00:00,938769917.4214423
2023-10-07 18:00:00,900607048.0
2023-10-08 00:00:00,922264283.6666666
2023-10-08 06:00:00,932827240.0
2023-10-08 12:00:00,919328450.6221339
2023-10-08 18:00:00,896353794.0
2023-10-09 00:00:00,871629891.0
2023-10-09 06:00:00,833736656.0866663
2023-10-09 12:00:00,822962735.0
2023-10-09 18:00:00,872002426.0
2023-10-10 00:00:00,861659679.6666666
2023-10-10 06:00:00,699139619.0
2023-10-10 12:00:00,937953717.0
2023-10-10 18:00:00,904715748.0
2023-10-11 00:00:00,777587219.4261731
2023-10-11 06:00:00,707861387.2729741
2023-10-11 12:00:00,751649761.0
2023-10-11 18:00:00,870306627.6666666
2023-10-12 00:00:00,818627906.0
2023-10-12 06:00:00,841900072.5928558
2023-10-12 12:00:00,939342856.0
2023-10-12 18:00:00,1020323929.2895705
2023-10-13 00:00:00,1053340009.4438252
2023-10-13 06:00:00,1021670074.339196
2023-10-13 12:00:00,908593102.0
2023-10-13 18:00:00,777188526.0
2023-10-14 00:00:00,859040535.5
2023-10-14 06:00:00,930933148.5
2023-10-14 12:00:00,924801028.0
2023-10-14 18:00:00,933193855.4888196
2023-10-15 00:00:00,921914799.0
2023-10-15 06:00:00,881639588.0
2023-10-15 12:00:00,938025570.0
2023-10-15 18:00:00,886050131.0
2023-10-16 00:00:00,833063973.25
2023-10-16 06:00:00,917298359.5
2023-10-16 12:00:00,843010193.5
2023-10-16 18:00:00,926726708.0
2023-10-17 00:00:00,654425568.3051233
2023-10-17 06:00:00,277563676.9640119
2023-10-17 12:00:00,326245202.0
2023-10-17 18:00:00,892378547.0
2023-10-18 00:00:00,877250331.0
2023-10-18 06:00:00,775369226.0
2023-10-18 12:00:00,776657286.8548923
2023-10-18 18:00:00,862456131.0
2023-10-19 00:00:00,1013902691.3100116
2023-10-19 06:00:00,1202668205.4034033
2023-10-19 12:00:00,1398057487.2611523
2023-10-19 18:00:00,1569375350.8137105
2023-10-20 00:00:00,1685926610.0
2023-10-20 06:00:00,1724852491.7324464
2023-10-20 12:00:00,1694639875.0038145
2023-10-20 18:00:00,1611612051.7803733
2023-10-21 00:00:00,1492092314.0368614
